% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.000000000000e+03) | measured fitness | best measured fitness | x1 | x2...
186 0 +5.149521611e+01 +5.149521611e+01 -3.126347839e+02 -3.126347839e+02 +1.9298e-02 +2.1604e+00 -9.1132e-02
244 0 +5.085892560e+01 +5.085892560e+01 -3.132710744e+02 -3.132710744e+02 +1.1697e-02 +2.0842e+00 -5.3203e-02
375 0 +5.009165566e+01 +5.009165566e+01 -3.140383443e+02 -3.140383443e+02 +2.4904e-02 +2.1147e+00 -7.1504e-02
% f evaluations | g evaluations | best noise-free fitness - Fopt | noise-free fitness - Fopt (1.592700000000e+02) | measured fitness | best measured fitness | x1 | x2...
1 0 +4.454241971e+02 +4.454241971e+02 +6.046941971e+02 +6.046941971e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
4 0 +2.547369561e+02 +2.547369561e+02 +4.140069561e+02 +4.140069561e+02 +1.7436e-01 +1.6827e+00 +7.7069e-01
6 0 +2.207811891e+02 +2.207811891e+02 +3.800511891e+02 +3.800511891e+02 -9.8629e-02 -9.4244e-02 +7.3241e-01
8 0 +1.107202864e+02 +1.107202864e+02 +2.699902864e+02 +2.699902864e+02 +1.8080e-01 +5.0986e-01 +1.7223e+00
12 0 +7.286359021e+01 +7.286359021e+01 +2.321335902e+02 +2.321335902e+02 -4.3942e-02 +7.1029e-01 +2.8100e+00
14 0 +5.880674401e+01 +5.880674401e+01 +2.180767440e+02 +2.180767440e+02 +1.3131e-01 +1.1238e+00 +5.4930e+00
19 0 +3.743800783e+01 +3.743800783e+01 +1.967080078e+02 +1.967080078e+02 +2.3978e-01 -3.8798e-01 +2.5372e+00
60 0 +2.445221132e+01 +2.445221132e+01 +1.837222113e+02 +1.837222113e+02 +1.0048e-01 -2.3300e+00 +4.4658e+00
63 0 +2.251431510e+01 +2.251431510e+01 +1.817843151e+02 +1.817843151e+02 +1.1911e-01 -1.0455e+00 +3.4769e+00
79 0 +1.997025733e+01 +1.997025733e+01 +1.792402573e+02 +1.792402573e+02 +7.1113e-02 -1.0096e+00 +3.6015e+00
124 0 +1.994153341e+01 +1.994153341e+01 +1.792115334e+02 +1.792115334e+02 +1.0336e-01 -1.5117e+00 +4.8806e+00
141 0 +1.902341382e+01 +1.902341382e+01 +1.782934138e+02 +1.782934138e+02 -7.9769e-03 -1.2819e+00 +4.1314e+00
150 0 +1.275332322e+01 +1.275332322e+01 +1.720233232e+02 +1.720233232e+02 +9.5777e-02 -1.3480e+00 +4.6339e+00
171 0 +1.120879616e+01 +1.120879616e+01 +1.704787962e+02 +1.704787962e+02 -4.9647e-04 -2.7200e-01 +3.2613e+00
562 0 +9.098869212e+00 +9.098869212e+00 +1.683688692e+02 +1.683688692e+02 +6.8395e-03 -1.9003e-01 +3.2474e+00
633 0 +8.615158430e+00 +8.615158430e+00 +1.678851584e+02 +1.678851584e+02 -2.2374e-02 -2.4550e-01 +3.5835e+00
648 0 +7.288597510e+00 +7.288597510e+00 +1.665585975e+02 +1.665585975e+02 +1.7162e-02 -3.5865e-01 +3.9444e+00
